30	0.400000	0.000000	13	0	0.000596	-0.000000	0.277566	-0.000000	1
30	0.400000	0.000000	14	0	0.000262	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	15	0	0.000064	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	16	0	0.000000	-0.000000	0.277566	-0.000000	1
30	0.400000	0.000000	17	0	0.000049	-0.000000	0.277452	-0.000000	1
30	0.400000	0.000000	18	0	0.000170	-0.000000	0.277568	-0.000000	1
30	0.400000	0.000000	19	0	0.000319	-0.000000	0.277576	-0.000000	1
30	0.400000	0.000000	20	0	0.000455	-0.000000	0.277473	-0.000000	1
30	0.400000	0.000000	21	0	0.000526	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	22	0	0.000526	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	23	0	0.000455	-0.000000	0.277473	-0.000000	1
30	0.400000	0.000000	24	0	0.000319	-0.000000	0.277576	-0.000000	1
30	0.400000	0.000000	25	0	0.000170	-0.000000	0.277568	-0.000000	1
30	0.400000	0.000000	26	0	0.000049	-0.000000	0.277452	-0.000000	1
30	0.400000	0.000000	27	0	0.000000	-0.000000	0.277566	-0.000000	1
30	0.400000	0.000000	28	0	0.000064	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	29	0	0.000262	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	0	1	0.001908	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	1	1	0.002610	-0.000000	0.277569	-0.000000	1
30	0.400000	0.000000	2	1	0.003317	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	3	1	0.003980	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	4	1	0.004500	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	5	1	0.004839	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	6	1	0.004970	-0.000000	0.277441	-0.000000	1
30	0.400000	0.000000	7	1	0.004839	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	8	1	0.004500	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	9	1	0.003980	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	10	1	0.003317	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	11	1	0.002610	-0.000000	0.277569	-0.000000	1
30	0.400000	0.000000	12	1	0.001908	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	13	1	0.001277	-0.000000	0.277560	-0.000000	1
30	0.400000	0.000000	14	1	0.000767	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	15	1	0.000388	-0.000000	0.277448	-0.000000	1
30	0.400000	0.000000	16	1	0.000152	-0.000000	0.277557	-0.000000	1
30	0.400000	0.000000	17	1	0.000034	-0.000000	0.277567	-0.000000	1
30	0.400000	0.000000	18	1	0.000000	-0.000000	0.277477	-0.000000	1
30	0.400000	0.000000	19	1	0.000013	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	20	1	0.000038	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	21	1	0.000051	-0.000000	0.277497	-0.000000	1
30	0.400000	0.000000	22	1	0.000038	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	23	1	0.000013	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	24	1	0.000000	-0.000000	0.277477	-0.000000	1
30	0.400000	0.000000	25	1	0.000034	-0.000000	0.277567	-0.000000	1
30	0.400000	0.000000	26	1	0.000152	-0.000000	0.277557	-0.000000	1
30	0.400000	0.000000	27	1	0.000388	-0.000000	0.277448	-0.000000	1
30	0.400000	0.000000	28	1	0.000767	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	29	1	0.001277	-0.000000	0.277560	-0.000000	1
30	0.400000	0.000000	0	2	0.003736	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	1	2	0.004620	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	2	2	0.005449	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	3	2	0.006149	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	4	2	0.006671	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	5	2	0.006933	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	6	2	0.006933	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	7	2	0.006671	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	8	2	0.006149	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	9	2	0.005449	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	10	2	0.004620	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	11	2	0.003736	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	12	2	0.002881	-0.000000	0.277561	-0.000000	1
30	0.400000	0.000000	13	2	0.002097	-0.000000	0.277442	-0.000000	1
30	0.400000	0.000000	14	2	0.001443	-0.000000	0.277549	-0.000000	1
30	0.400000	0.000000	15	2	0.000933	-0.000000	0.277556	-0.000000	1
30	0.400000	0.000000	16	2	0.000557	-0.000000	0.277471	-0.000000	1
30	0.400000	0.000000	17	2	0.000318	-0.000000	0.277556	-0.000000	1
30	0.400000	0.000000	18	2	0.000175	-0.000000	0.277571	-0.000000	1
30	0.400000	0.000000	19	2	0.000098	-0.000000	0.277514	-0.000000	1
30	0.400000	0.000000	20	2	0.000070	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	21	2	0.000070	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	22	2	0.000098	-0.000000	0.277514	-0.000000	1
30	0.400000	0.000000	23	2	0.000175	-0.000000	0.277571	-0.000000	1
30	0.400000	0.000000	24	2	0.000318	-0.000000	0.277556	-0.000000	1
30	0.400000	0.000000	25	2	0.000557	-0.000000	0.277471	-0.000000	1
30	0.400000	0.000000	26	2	0.000933	-0.000000	0.277556	-0.000000	1
30	0.400000	0.000000	27	2	0.001443	-0.000000	0.277549	-0.000000	1
30	0.400000	0.000000	28	2	0.002097	-0.000000	0.277442	-0.000000	1
30	0.400000	0.000000	29	2	0.002881	-0.000000	0.277561	-0.000000	1
30	0.400000	0.000000	0	3	0.005783	-0.000000	0.277565	-0.000000	1
30	0.400000	0.000000	1	3	0.006746	-0.000000	0.277567	-0.000000	1
30	0.400000	0.000000	2	3	0.007606	-0.000000	0.277432	-0.000000	1
30	0.400000	0.000000	3	3	0.008279	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	4	3	0.008708	-0.000000	0.277580	-0.000000	1
30	0.400000	0.000000	5	3	0.008861	-0.000000	0.277432	-0.000000	1
30	0.400000	0.000000	6	3	0.008708	-0.000000	0.277580	-0.000000	1
30	0.400000	0.000000	7	3	0.008279	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	8	3	0.007606	-0.000000	0.277432	-0.000000	1
30	0.400000	0.000000	9	3	0.006746	-0.000000	0.277567	-0.000000	1
30	0.400000	0.000000	10	3	0.005783	-0.000000	0.277565	-0.000000	1
30	0.400000	0.000000	11	3	0.004774	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	12	3	0.003809	-0.000000	0.277546	-0.000000	1
30	0.400000	0.000000	13	3	0.002936	-0.000000	0.277549	-0.000000	1
30	0.400000	0.000000	14	3	0.002181	-0.000000	0.277460	-0.000000	1
30	0.400000	0.000000	15	3	0.001588	-0.000000	0.277537	-0.000000	1
30	0.400000	0.000000	16	3	0.001139	-0.000000	0.277552	-0.000000	1
30	0.400000	0.000000	17	3	0.000816	-0.000000	0.277513	-0.000000	1
30	0.400000	0.000000	18	3	0.000619	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	19	3	0.000508	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	20	3	0.000469	-0.000000	0.277555	-0.000000	1
30	0.400000	0.000000	21	3	0.000508	-0.000000	0.277577	-0.000000	1
30	0.400000	0.000000	22	3	0.000619	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	23	3	0.000816	-0.000000	0.277513	-0.000000	1
30	0.400000	0.000000	24	3	0.001139	-0.000000	0.277552	-0.000000	1
30	0.400000	0.000000	25	3	0.001588	-0.000000	0.277537	-0.000000	1
30	0.400000	0.000000	26	3	0.002181	-0.000000	0.277460	-0.000000	1
30	0.400000	0.000000	27	3	0.002936	-0.000000	0.277549	-0.000000	1
30	0.400000	0.000000	28	3	0.003809	-0.000000	0.277546	-0.000000	1
30	0.400000	0.000000	29	3	0.004774	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	0	4	0.007685	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	1	4	0.008653	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	2	4	0.009453	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	3	4	0.010028	-0.000000	0.277431	-0.000000	1
30	0.400000	0.000000	4	4	0.010330	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	5	4	0.010330	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	6	4	0.010028	-0.000000	0.277431	-0.000000	1
30	0.400000	0.000000	7	4	0.009453	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	8	4	0.008653	-0.000000	0.277572	-0.000000	1
30	0.400000	0.000000	9	4	0.007685	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	10	4	0.006638	-0.000000	0.277552	-0.000000	1
30	0.400000	0.000000	11	4	0.005576	-0.000000	0.277550	-0.000000	1
30	0.400000	0.000000	12	4	0.004553	-0.000000	0.277451	-0.000000	1
30	0.400000	0.000000	13	4	0.003647	-0.000000	0.277525	-0.000000	1
30	0.400000	0.000000	14	4	0.002871	-0.000000	0.277533	-0.000000	1
30	0.400000	0.000000	15	4	0.002236	-0.000000	0.277494	-0.000000	1
30	0.400000	0.000000	16	4	0.001765	-0.000000	0.277531	-0.000000	1
30	0.400000	0.000000	17	4	0.001429	-0.000000	0.277557	-0.000000	1
30	0.400000	0.000000	18	4	0.001210	-0.000000	0.277575	-0.000000	1
30	0.400000	0.000000	19	4	0.001114	-0.000000	0.277578	-0.000000	1
30	0.400000	0.000000	20	4	0.001114	-0.000000	0.277578	-0.000000	1
30	0.400000	0.000000	21	4	0.001210	-0.000000	0.277575	-0.000000	1
30	0.400000	0.000000	22	4	0.001429	-0.000000	0.277557	-0.000000	1
30	0.400000	0.000000	23	4	0.001765	-0.000000	0.277531	-0.000000	1
30	0.400000	0.000000	24	4	0.002236	-0.000000	0.277494	-0.000000	1
30	0.400000	0.000000	25	4	0.002871	-0.000000	0.277533	-0.000000	1
30	0.400000	0.000000	26	4	0.003647	-0.000000	0.277525	-0.000000	1
30	0.400000	0.000000	27	4	0.004553	-0.000000	0.277451	-0.000000	1
30	0.400000	0.000000	28	4	0.005576	-0.000000	0.277550	-0.000000	1
30	0.400000	0.000000	29	4	0.006638	-0.000000	0.277552	-0.000000	1
30	0.400000	0.000000	0	5	0.009141	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	1	5	0.010011	-0.000000	0.277435	-0.000000	1
30	0.400000	0.000000	2	5	0.010700	-0.000000	0.277578	-0.000000	1
30	0.400000	0.000000	3	5	0.011132	-0.000000	0.277580	-0.000000	1
30	0.400000	0.000000	4	5	0.011275	-0.000000	0.277431	-0.000000	1
30	0.400000	0.000000	5	5	0.011132	-0.000000	0.277580	-0.000000	1
30	0.400000	0.000000	6	5	0.010700	-0.000000	0.277578	-0.000000	1
30	0.400000	0.000000	7	5	0.010011	-0.000000	0.277435	-0.000000	1
30	0.400000	0.000000	8	5	0.009141	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	9	5	0.008134	-0.000000	0.277559	-0.000000	1
30	0.400000	0.000000	10	5	0.007060	-0.000000	0.277447	-0.000000	1
30	0.400000	0.000000	11	5	0.006009	-0.000000	0.277527	-0.000000	1
30	0.400000	0.000000	12	5	0.005014	-0.000000	0.277526	-0.000000	1
30	0.400000	0.000000	13	5	0.004121	-0.000000	0.277474	-0.000000	1
30	0.400000	0.000000	14	5	0.003379	-0.000000	0.277499	-0.000000	1
30	0.400000	0.000000	15	5	0.002776	-0.000000	0.277519	-0.000000	1
30	0.400000	0.000000	16	5	0.002317	-0.000000	0.277555	-0.000000	1
30	0.400000	0.000000	17	5	0.002010	-0.000000	0.277546	-0.000000	1
30	0.400000	0.000000	18	5	0.001827	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	19	5	0.001764	-0.000000	0.277648	-0.000000	1
30	0.400000	0.000000	20	5	0.001827	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	21	5	0.002010	-0.000000	0.277546	-0.000000	1
30	0.400000	0.000000	22	5	0.002317	-0.000000	0.277555	-0.000000	1
30	0.400000	0.000000	23	5	0.002776	-0.000000	0.277519	-0.000000	1
30	0.400000	0.000000	24	5	0.003379	-0.000000	0.277499	-0.000000	1
30	0.400000	0.000000	25	5	0.004121	-0.000000	0.277474	-0.000000	1
30	0.400000	0.000000	26	5	0.005014	-0.000000	0.277526	-0.000000	1
30	0.400000	0.000000	27	5	0.006009	-0.000000	0.277527	-0.000000	1
30	0.400000	0.000000	28	5	0.007060	-0.000000	0.277447	-0.000000	1
30	0.400000	0.000000	29	5	0.008134	-0.000000	0.277559	-0.000000	1
30	0.400000	0.000000	0	6	0.009888	-0.000000	0.277570	-0.000000	1
30	0.400000	0.000000	1	6	0.010622	-0.000000	0.277573	-0.000000	1
30	0.400000	0.000000	2	6	0.011133	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	3	6	0.011415	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	4	6	0.011415	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	5	6	0.011133	-0.000000	0.277436	-0.000000	1
30	0.400000	0.000000	6	6	0.010622	-0.000000	0.277573	-0.000000	1
30	0.400000	0.000000	7	6	0.009888	-0.000000	0.277570	-0.000000	1
30	0.400000	0.000000	8	6	0.008990	-0.000000	0.277447	-0.000000	1
30	0.400000	0.000000	9	6	0.008019	-0.000000	0.277542	-0.000000	1
30	0.400000	0.000000	10	6	0.007002	-0.000000	0.277535	-0.000000	1
30	0.400000	0.000000	11	6	0.006007	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	12	6	0.005104	-0.000000	0.277489	-0.000000	1
30	0.400000	0.000000	13	6	0.004298	-0.000000	0.277490	-0.000000	1
30	0.400000	0.000000	14	6	0.003622	-0.000000	0.277511	-0.000000	1
30	0.400000	0.000000	15	6	0.003095	-0.000000	0.277480	-0.000000	1
30	0.400000	0.000000	16	6	0.002702	-0.000000	0.277525	-0.000000	1
30	0.400000	0.000000	17	6	0.002445	-0.000000	0.277664	-0.000000	1
30	0.400000	0.000000	18	6	0.002320	-0.000000	0.277592	-0.000000	1
30	0.400000	0.000000	19	6	0.002320	-0.000000	0.277592	-0.000000	1
30	0.400000	0.000000	20	6	0.002445	-0.000000	0.277664	-0.000000	1
30	0.400000	0.000000	21	6	0.002702	-0.000000	0.277525	-0.000000	1
30	0.400000	0.000000	22	6	0.003095	-0.000000	0.277480	-0.000000	1
30	0.400000	0.000000	23	6	0.003622	-0.000000	0.277511	-0.000000	1
30	0.400000	0.000000	24	6	0.004298	-0.000000	0.277490	-0.000000	1
30	0.400000	0.000000	25	6	0.005104	-0.000000	0.277489	-0.000000	1
30	0.400000	0.000000	26	6	0.006007	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	27	6	0.007002	-0.000000	0.277535	-0.000000	1
30	0.400000	0.000000	28	6	0.008019	-0.000000	0.277542	-0.000000	1
30	0.400000	0.000000	29	6	0.008990	-0.000000	0.277447	-0.000000	1
30	0.400000	0.000000	0	7	0.009793	-0.000000	0.277446	-0.000000	1
30	0.400000	0.000000	1	7	0.010360	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	2	7	0.010714	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	3	7	0.010820	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	4	7	0.010714	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	5	7	0.010360	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	6	7	0.009793	-0.000000	0.277446	-0.000000	1
30	0.400000	0.000000	7	7	0.009087	-0.000000	0.277560	-0.000000	1
30	0.400000	0.000000	8	7	0.008248	-0.000000	0.277553	-0.000000	1
30	0.400000	0.000000	9	7	0.007346	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	10	7	0.006458	-0.000000	0.277507	-0.000000	1
30	0.400000	0.000000	11	7	0.005591	-0.000000	0.277495	-0.000000	1
30	0.400000	0.000000	12	7	0.004806	-0.000000	0.277487	-0.000000	1
30	0.400000	0.000000	13	7	0.004134	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	14	7	0.003571	-0.000000	0.277445	-0.000000	1
30	0.400000	0.000000	15	7	0.003140	-0.000000	0.277586	-0.000000	1
30	0.400000	0.000000	16	7	0.002834	-0.000000	0.277510	-0.000000	1
30	0.400000	0.000000	17	7	0.002650	-0.000000	0.277591	-0.000000	1
30	0.400000	0.000000	18	7	0.002594	-0.000000	0.277815	-0.000000	1
30	0.400000	0.000000	19	7	0.002650	-0.000000	0.277591	-0.000000	1
30	0.400000	0.000000	20	7	0.002834	-0.000000	0.277510	-0.000000	1
30	0.400000	0.000000	21	7	0.003140	-0.000000	0.277586	-0.000000	1
30	0.400000	0.000000	22	7	0.003571	-0.000000	0.277445	-0.000000	1
30	0.400000	0.000000	23	7	0.004134	-0.000000	0.277434	-0.000000	1
30	0.400000	0.000000	24	7	0.004806	-0.000000	0.277487	-0.000000	1
30	0.400000	0.000000	25	7	0.005591	-0.000000	0.277495	-0.000000	1
30	0.400000	0.000000	26	7	0.006458	-0.000000	0.277507	-0.000000	1
30	0.400000	0.000000	27	7	0.007346	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	28	7	0.008248	-0.000000	0.277553	-0.000000	1
30	0.400000	0.000000	29	7	0.009087	-0.000000	0.277560	-0.000000	1
30	0.400000	0.000000	0	8	0.008906	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	1	8	0.009268	-0.000000	0.277446	-0.000000	1
30	0.400000	0.000000	2	8	0.009477	-0.000000	0.277583	-0.000000	1
30	0.400000	0.000000	3	8	0.009477	-0.000000	0.277583	-0.000000	1
30	0.400000	0.000000	4	8	0.009268	-0.000000	0.277446	-0.000000	1
30	0.400000	0.000000	5	8	0.008906	-0.000000	0.277574	-0.000000	1
30	0.400000	0.000000	6	8	0.008370	-0.000000	0.277570	-0.000000	1
30	0.400000	0.000000	7	8	0.007712	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	8	8	0.007003	-0.000000	0.277537	-0.000000	1
30	0.400000	0.000000	9	8	0.006243	-0.000000	0.277524	-0.000000	1
30	0.400000	0.000000	10	8	0.005497	-0.000000	0.277490	-0.000000	1
30	0.400000	0.000000	11	8	0.004811	-0.000000	0.277450	-0.000000	1
30	0.400000	0.000000	12	8	0.004181	-0.000000	0.277424	-0.000000	1
30	0.400000	0.000000	13	8	0.003655	-0.000000	0.277508	-0.000000	1
30	0.400000	0.000000	14	8	0.003228	-0.000000	0.277369	-0.000000	1
30	0.400000	0.000000	15	8	0.002902	-0.000000	0.277429	-0.000000	1
30	0.400000	0.000000	16	8	0.002696	-0.000000	0.277776	-0.000000	1
30	0.400000	0.000000	17	8	0.002583	-0.000000	0.277659	-0.000000	1
30	0.400000	0.000000	18	8	0.002583	-0.000000	0.277659	-0.000000	1
30	0.400000	0.000000	19	8	0.002696	-0.000000	0.277776	-0.000000	1
30	0.400000	0.000000	20	8	0.002902	-0.000000	0.277429	-0.000000	1
30	0.400000	0.000000	21	8	0.003228	-0.000000	0.277369	-0.000000	1
30	0.400000	0.000000	22	8	0.003655	-0.000000	0.277508	-0.000000	1
30	0.400000	0.000000	23	8	0.004181	-0.000000	0.277424	-0.000000	1
30	0.400000	0.000000	24	8	0.004811	-0.000000	0.277450	-0.000000	1
30	0.400000	0.000000	25	8	0.005497	-0.000000	0.277490	-0.000000	1
30	0.400000	0.000000	26	8	0.006243	-0.000000	0.277524	-0.000000	1
30	0.400000	0.000000	27	8	0.007003	-0.000000	0.277537	-0.000000	1
30	0.400000	0.000000	28	8	0.007712	-0.000000	0.277465	-0.000000	1
30	0.400000	0.000000	29	8	0.008370	-0.000000	0.277570	-0.000000	1
30	0.400000	0.000000	0	9	0.007337	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	1	9	0.007560	-0.000000	0.277583	-0.000000	1
30	0.400000	0.000000	2	9	0.007622	-0.000000	0.277448	-0.000000	1
30	0.400000	0.000000	3	9	0.007560	-0.000000	0.277583	-0.000000	1
30	0.400000	0.000000	4	9	0.007337	-0.000000	0.277581	-0.000000	1
30	0.400000	0.000000	5	9	0.006977	-0.000000	0.277462	-0.000000	1
30	0.400000	0.000000	6	9	0.006535	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	7	9	0.005999	-0.000000	0.277555	-0.000000	1
30	0.400000	0.000000	8	9	0.005422	-0.000000	0.277497	-0.000000	1
30	0.400000	0.000000	9	9	0.004853	-0.000000	0.277500	-0.000000	1
30	0.400000	0.000000	10	9	0.004285	-0.000000	0.277473	-0.000000	1
30	0.400000	0.000000	11	9	0.003772	-0.000000	0.277514	-0.000000	1
30	0.400000	0.000000	12	9	0.003325	-0.000000	0.277346	-0.000000	1
30	0.400000	0.000000	13	9	0.002939	-0.000000	0.277293	-0.000000	1
30	0.400000	0.000000	14	9	0.002652	-0.000000	0.277538	-0.000000	1
30	0.400000	0.000000	15	9	0.002431	-0.000000	0.277385	-0.000000	1
30	0.400000	0.000000	16	9	0.002298	-0.000000	0.277609	-0.000000	1
30	0.400000	0.000000	17	9	0.002266	-0.000000	0.278171	-0.000000	1
30	0.400000	0.000000	18	9	0.002298	-0.000000	0.277609	-0.000000	1
30	0.400000	0.000000	19	9	0.002431	-0.000000	0.277385	-0.000000	1
30	0.400000	0.000000	20	9	0.002652	-0.000000	0.277538	-0.000000	1
30	0.400000	0.000000	21	9	0.002939	-0.000000	0.277293	-0.000000	1
30	0.400000	0.000000	22	9	0.003325	-0.000000	0.277346	-0.000000	1
30	0.400000	0.000000	23	9	0.003772	-0.000000	0.277514	-0.000000	1
30	0.400000	0.000000	24	9	0.004285	-0.000000	0.277473	-0.000000	1
30	0.400000	0.000000	25	9	0.004853	-0.000000	0.277500	-0.000000	1
30	0.400000	0.000000	26	9	0.005422	-0.000000	0.277497	-0.000000	1
30	0.400000	0.000000	27	9	0.005999	-0.000000	0.277555	-0.000000	1
30	0.400000	0.000000	28	9	0.006535	-0.000000	0.277562	-0.000000	1
30	0.400000	0.000000	29	9	0.006977	-0.000000	0.277462	-0.000000	1
30	0.400000	0.000000	0	10	0.005365	-0.000000	0.277458	-0.000000	1
30	0.400000	0.000000	1	10	0.005478	-0.000000	0.277587	-0.000000	1
30	0.400000	0.000000	2	10	0.005478	-0.000000	0.277587	-0.000000	1
30	0.400000	0.000000	3	10	0.005365	-0.000000	0.277458	-0.000000	1
30	0.400000	0.000000	4	10	0.005177	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	5	10	0.004893	-0.000000	0.277575	-0.000000	1
30	0.400000	0.000000	6	10	0.004543	-0.000000	0.277491	-0.000000	1
30	0.400000	0.000000	7	10	0.004169	-0.000000	0.277544	-0.000000	1
30	0.400000	0.000000	8	10	0.003759	-0.000000	0.277531	-0.000000	1
30	0.400000	0.000000	9	10	0.003359	-0.000000	0.277545	-0.000000	1
30	0.400000	0.000000	10	10	0.002989	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	11	10	0.002640	-0.000000	0.277368	-0.000000	1
30	0.400000	0.000000	12	10	0.002355	-0.000000	0.277504	-0.000000	1
30	0.400000	0.000000	13	10	0.002114	-0.000000	0.277145	-0.000000	1
30	0.400000	0.000000	14	10	0.001925	-0.000000	0.277084	-0.000000	1
30	0.400000	0.000000	15	10	0.001812	-0.000000	0.277773	-0.000000	1
30	0.400000	0.000000	16	10	0.001734	-0.000000	0.277897	-0.000000	1
30	0.400000	0.000000	17	10	0.001734	-0.000000	0.277897	-0.000000	1
30	0.400000	0.000000	18	10	0.001812	-0.000000	0.277773	-0.000000	1
30	0.400000	0.000000	19	10	0.001925	-0.000000	0.277084	-0.000000	1
30	0.400000	0.000000	20	10	0.002114	-0.000000	0.277145	-0.000000	1
30	0.400000	0.000000	21	10	0.002355	-0.000000	0.277504	-0.000000	1
30	0.400000	0.000000	22	10	0.002640	-0.000000	0.277368	-0.000000	1
30	0.400000	0.000000	23	10	0.002989	-0.000000	0.277438	-0.000000	1
30	0.400000	0.000000	24	10	0.003359	-0.000000	0.277545	-0.000000	1
30	0.400000	0.000000	25	10	0.003759	-0.000000	0.277531	-0.000000	1
30	0.400000	0.000000	26	10	0.004169	-0.000000	0.277544	-0.000000	1
30	0.400000	0.000000	27	10	0.004543	-0.000000	0.277491	-0.000000	1
30	0.400000	0.000000	28	10	0.004893	-0.000000	0.277575	-0.000000	1
30	0.400000	0.000000	29	10	0.005177	-0.000000	0.277579	-0.000000	1
30	0.400000	0.000000	0	11	0.003346	-0.000000	0.277587	-0.000000	1
30	0.400000	0.000000	1	11	0.003370	-0.000000	0.277459	-0.000000	1
30	0.400000	0.000000	2	11	0.003346	-0.000000	0.277587	-0.000000	1
30	0.400000	0.000000	3	11	0.003254	-0.000000	0.277585	-0.000000	1
30	0.400000	0.000000	4	11	0.003105	-0.000000	0.277478	-0.000000	1
30	0.400000	0.000000	5	11	0.002924	-0.000000	0.277570	-0.000000	1
30	0.400000	0.000000	6	11	0.002701	-0.000000	0.277565	-0.000000	1
30	0.400000	0.000000	7	11	0.002462	-0.000000	0.277540	-0.000000	1
30	0.400000	0.000000	8	11	0.002226	-0.000000	0.277521	-0.000000	1
30	0.400000	0.000000	9	11	0.001986	-0.000000	0.277501	-0.000000	1
30	0.400000	0.000000	10	11	0.001771	-0.000000	0.277622	-0.000000	1
30	0.400000	0.000000	11	11	0.001583	-0.000000	0.277320	-0.000000	1
30	0.400000	0.000000	12	11	0.001415	-0.000000	0.277100	-0.000000	1
